0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0917089147554947,0.02465956198891923,0.09612136116361952,-0.0013593147362379043,0.011174276527438985,-0.07161929670192795,-0.14073112699413975,0.04469154102215964,0.14129353973850312,-0.03567408817956749,0.0892297012371841,0.023341552356852965,-0.12138291823670977,0.11893689969672464,0.014416203847004016,-0.02369548471340861,-0.17983962450807509,0.017802123053255486,0.10110606834999704,-0.049682735757847735
0.11199467607954625,-0.045553303175016276,0.05222275233750345,-0.03851912637383592,-0.05209011789534493,0.0759155397841322,-0.11264831307853941,0.03000105843609176,0.0831583428511048,-0.17354917991576996,-0.024785318916143412,0.08178458297802069,0.019110910974831374,0.15822269191585245,-0.13164114288732717,-0.08894398435996248,0.16471728919960643,0.2459122445161498,-0.07053233806429828,0.05405688346769459
0.14880100022826537,-0.013423488354564674,0.09843362686371507,0.07449051352334832,-0.1985601238747216,-0.020140504788494717,-0.08081865162629331,-0.04361702607217454,-0.05612602910017805,-0.13085777997968132,-0.07378166407156608,-0.07232174970233779,0.04970447093259235,0.07723020950592789,-0.0467529424096764,-0.0614377718920026,-0.06969673882908807,0.10116954181353288,-0.3493231520631107,0.007781662588317213
-0.06840795561514351,0.08858555429688839,0.035730830258004234,-0.09812312208459782,0.036181861376300355,0.10653246928610069,-0.30570980661316066,-0.007120589485091158,0.05965899145328454,0.05113775670617105,-0.07265596748529218,0.04811332982112713,0.1405326618666541,-0.006327702022241338,0.127633908288631,0.19504037864306334,-0.0926156943849627,0.04367663305353702,-0.1438143354773403,0.0029337510074371916
-0.02834453059355411,-0.056969427665876315,0.2473406943701908,-0.11305812004373644,-0.07527249394386915,0.005349771368632807,-0.31664370469132513,-0.1329227354027378,0.08669555916923631,-0.06480843637966349,-0.06854619132041918,0.14158685977234353,0.0961549996203145,0.07206323519411598,0.013577094848966671,0.06996483054165004,-0.02166839994302923,-0.11059340312619446,-0.06428595979862681,0.0647747044631852
0.11753031960740162,-0.021247793790834617,0.13183069205289769,-0.01449452290968643,0.13088310024671548,0.016698592636799087,-0.15369899565567222,-0.196484741485632,0.04775838211239257,0.10322319873051555,0.0329244676993347,0.05946799213227242,0.021012473480016555,0.12968738065954227,0.13246418232943247,0.048052241627017725,-0.2888358292288272,0.08025064651775969,-0.009579123929688533,-0.040295891853352236
-0.2059756626681053,-0.056902983088567755,0.028439834482972645,-0.07826713716819914,-0.02543087924504639,-0.18193607607187595,0.043377719919144686,-0.05265698775476131,0.04698733100209617,-0.10840598776898164,0.10578553704232446,0.05184347177392419,0.12548356557928453,0.0029496455430539775,0.07699017504406545,-0.0009353243620860083,0.016702733258412053,0.05967535860792389,0.23257027964757393,-0.003685835215029437
0.18778383178513358,-0.09139360387146421,0.06690203574375224,-0.09019259192790628,-0.053453514813116165,-0.13368269598744326,-0.17635691107823706,-0.04385900520252987,-0.1712272664062967,8.130627000783701e-05,0.2427916659085646,0.09560830405416923,0.1549361587558517,0.06726250604291321,0.10069190928156904,0.25588861757982606,0.026071968207262708,0.25296752674916434,0.07970429423434777,0.2135457108883721
0.09596549413231881,-0.039553690982983156,-0.0012877184258478919,0.02879084103213766,-0.0013457345493368671,0.06989692561785141,-0.0391294368932745,-0.16832302918162212,-0.04417520200001042,-0.0067413211459552355,0.0375083359183859,0.02937534694560879,0.09987423451274637,0.052084000755770986,-0.15165123421201332,0.03681864149428837,-0.025536641143525045,0.07547447777920804,-0.05251629639396743,-0.03655894816219826
0.013403098776238204,0.11009635702642889,0.1409614066881241,0.03190243202487582,0.09327991111914126,-0.1116030768899533,0.10033159644469315,-0.11057651726078052,-0.02999588292719894,-0.07882249963628457,0.1096700627004524,-0.021146506602435666,0.017361234392210295,-0.02694281195296111,0.11665256386581124,-0.08521209453827977,0.02334787872057804,-0.02068192509153431,-0.06396375640896719,-0.008129127707985087
0.06222241206632473,0.04824074881621255,-0.11071305582297518,0.004291449269935719,-0.03725159098497441,-0.07271784764884605,-0.14642236912552337,-0.09416215113522233,-0.07476010404113499,0.04122860811070222,0.02935041126167448,0.006265838376435358,0.03073868080513808,-0.08619881478142806,0.0011153328592243064,-0.005133744881884381,-0.030467151209691498,-0.16438446222539005,0.06082813791426702,-0.06733421761236694
-0.08985816669553413,-0.09471308264048625,-0.1680634163927682,-0.028531591154208894,0.1145367732784673,-0.05886764624873043,-0.04045691826277953,0.021444979812718167,-0.06030045587623444,-0.07806858941064534,-0.09138693219578466,0.07251890603550926,-0.026094970058793035,0.10599216861294466,-0.005249592421807003,-0.11215479415244944,0.06827978574684632,-0.13563835169191304,-0.18702698659953856,0.13511581394266958
-0.05115831857425594,-0.03386629957457943,0.1480808956027386,0.0697765444180197,0.1561518572605086,0.1060785424654143,-0.07185462900687031,-0.026496094032454554,0.056452395032273256,-0.023712714731724018,-0.012711672346399493,0.06718259424047857,0.08373338765603712,0.08544427185551107,0.013783355237114634,0.03217384801970629,0.09300496003286025,-0.03858084946169317,-0.042540001891356496,0.031002557503899873
0.10048148546090516,-0.17728383784183677,0.22416132386053159,0.026797624302068876,0.1108218228107921,0.03572264510885536,0.07640941077693301,-0.055010973952009684,-0.03231867149656935,0.034176352355909996,-0.24895539984137272,-0.012337472426203406,0.021583714080020716,0.03695142926140725,0.011348494398496037,-0.03693995341713555,0.023199180588335675,-0.028212303459614254,-0.1418419243181046,0.07403143124099805
0.14699192625902632,-0.0841636631768462,0.09583927365621467,-0.03123079195280927,0.19836946770232564,0.17785214909088815,0.04424360066971748,-0.17459026304238875,-0.11818509571459979,-0.08556805499892794,-0.07770052080412099,-0.08986134754826973,0.005690606770727776,0.011970759848239247,0.08526093547130129,0.001335142675814735,0.17297089384861494,0.13074154517312056,-0.0959462444195466,-0.006813652166859176
0.3122711539990059,0.20201828660829085,0.08837387305482405,0.2553344777084997,0.20061459080984365,0.04993787144560215,0.07282487138088851,-0.001925244598412177,-0.0018605321927256252,0.2652374928760011,-0.012101134955556533,0.00984257674698705,0.18371708185275962,-0.062328777185730475,0.007055525049674995,0.09071311055756998,-0.04290073916286011,0.03660320042922668,0.012570223608174766,0.012441881489392959
0.07644743887496401,-0.0038685603184125594,0.1158873655908722,0.06339734175472964,0.22935811964521016,0.09442816699384636,0.3156374377300433,0.05472296779226672,0.0003503488489587439,-0.026808914356022263,-0.03167693596903448,0.1380184707798821,-0.15345609142984393,0.22533624022889553,0.1987206555854614,0.0014042320836292477,-0.01654842186990177,-0.08874052781366165,-0.07272137920369773,0.019584797523704196
0.014680797153285463,0.09438754831380215,0.0029783395239670607,0.177995289921139,0.2493772135378068,-0.03346359916866695,0.26512234518593686,0.24628637009639082,0.0496817749836701,0.10975612427675566,-0.04970222688881492,0.13664932039775357,-0.04095855443891715,-0.02980000181888423,0.06938560765875341,0.21791036633472516,-0.14555944461823261,-0.11261310492048626,-0.01804304502557779,-0.03908204902897888
0.044244910291263734,0.02463248586140754,0.04871797844845879,0.017395104906969147,0.09576045155605323,0.21756813445051956,0.14195848471326095,0.1484340421041369,-0.05870639446861142,0.01250974237593986,0.0717257401378973,-0.05162127459549616,0.09186412980578336,0.01388453065998256,0.06737330625839039,0.08350386740601157,0.19060472688854097,0.059188186874315624,0.056086259179089853,-0.11574485530785164
-0.05398594020506457,0.03949444225514461,0.060905626272894475,-0.09251982998473954,0.025229913912623886,0.12397820836355522,0.09582016780571473,0.18928050986777506,0.023498802408123007,0.024827671419838986,-0.01741521105515187,0.05598344818652928,0.11529751816003139,0.26449357648288274,0.24161094205671052,-0.017807404166655195,0.10073906818437296,-0.013038257808198558,0.11944680529202505,0.16073440546885817
0.023427003059150794,0.08471337246217646,0.13077844751391685,-0.03963528640660523,-0.1656480197869627,0.11021634350874464,-0.05417395870169786,0.18942952003990665,-0.033914429307320845,0.045684852438390725,-0.03540116682671926,0.009751389462589695,-0.032994388555251594,0.01516213970589056,0.0034384764769723325,5.563815532999561e-05,0.003962315482091666,-0.045480571553388235,0.08236659010390207,0.12134918263215864
0.0652981538152797,-0.08507274536461283,-0.06795399560540125,0.007852411860720249,-0.08303692946997607,0.12421505809910954,-0.14288453275321839,-0.12551211730273512,0.11675974195265591,-0.041246504671418355,0.06268728935991254,-0.01522235346086034,0.005415452961615309,0.04836155064714276,-0.07911936920677079,-0.07027287666101747,0.10371910392877745,0.188627295646691,-0.033348358302390135,0.1742481425228261
0.014907742891023673,0.04892792951586134,0.01286060412544466,-0.018350462730955107,-0.03345345807027756,0.1840659987323508,-0.024684559491482818,0.009665243515826474,0.03432527221681064,0.02784143570147725,0.0019131374216412658,-0.224028549994593,0.11084395907837126,-0.07852214402888519,0.26161234651669557,0.09335474133393099,-0.031414774425176664,0.08317794856036106,-0.024947761531422898,-0.08480079936476892
0.10825723295295547,0.17759907120648744,0.1093439156458142,0.13845318683783428,-0.04445361523440317,0.0005280283593646663,-0.16248981915874688,-0.01686527796407606,0.09048441505419581,0.010505488410545527,0.11643260906367328,-0.09376720914945146,0.11870187048487336,-0.04897246845323708,-0.025397535252189414,0.025000656321287215,-0.007081087251420457,0.09625427941254819,0.01558038786818703,0.011661338840698289
-0.03059316263709696,-0.05818979528320006,-0.052367663341000924,0.0029670309896633485,-0.007586178470101292,0.17164414289158356,0.03541642187287138,-0.06324041490893037,0.06542602645116981,0.02423412267520503,0.07238722410808879,0.15003703840581184,0.028932641942204747,0.09701473277480716,0.02621235637557168,0.052466481707124896,0.0540966973138487,0.2690703943226467,-0.05796151018699943,0.030074594382061025
-0.030341427701724974,-0.02540307575873132,-0.07491495810299251,0.055213529992071055,-0.08712762195451121,-0.0643662408453683,-0.07965921794019742,0.08800930804225718,-0.0963005479054802,-0.010585401212750103,0.14611240910351914,0.019244320007257686,0.21580473818297685,0.051682407601591776,0.21407159028585765,0.11921442990964928,0.055145932021357445,0.0645763076823086,-0.0415568640486174,0.06370242198673562
-0.04819692196455874,0.023466283380366857,0.23489548106721767,0.015337808957015413,-0.15657216569808827,0.03903320228910007,-0.07581775894613912,0.15381841200741525,0.0060505716287973625,0.04534710053427668,-0.05093770589270726,0.064092517180356,0.03056927883901328,0.22913124081721153,0.06291759684470097,0.001848054516820831,0.14583079117493658,-0.006857268684710198,0.03651723087615531,0.15427289753302373
-0.14088392616364337,0.08446391496438306,0.08412051759472838,-0.021871311600504866,-0.009077061040396038,0.21486623257453547,-0.18392830972995644,-0.08531426919724937,0.17608726273852668,-0.06089710945505855,-0.013768277517233585,0.054100400069326406,0.11120648400812076,-0.06428406795528228,-0.03734004940842478,-0.011884300092539317,0.07076245305889062,0.16012074311573596,0.0866662155990418,0.03842005433615379
-0.14631374915264703,0.10590695094586472,0.016900158927735325,0.013603461839442416,0.007649658882150627,-0.023022482434074697,0.16978897158167394,-0.025078267912795486,-0.1396182397953548,0.0172621956053128,0.03389435753983324,0.06742573313964456,0.016548836295881678,-0.004751507439935448,-0.11255991399486953,0.03291246923372998,-0.1055015791688656,-0.0130947368889823,0.14535136779292723,0.22182651930786307
-0.10346149499148641,0.20015775261855268,-0.12921633691130868,0.1791231774794969,-0.04206397696935553,0.05932159720969478,0.07338937377549758,0.04232282095075736,0.13555908360627872,-0.025722105920878653,0.07531157342787313,0.07439425011581109,0.0034682761768474596,-0.019613440133273034,-0.010293340305197731,0.11702722484128512,-0.0912214103495628,0.11116377462923507,-0.05119449709857614,-0.10380563820036728
0.10765244745360497,0.12697787751018447,0.04192592377130208,-0.0866153288112856,-0.059373989114465314,0.09632283761564522,-0.04506793394617105,-0.07073374659963545,0.051118146994620306,0.024218478235662404,0.16901767672828516,0.054860864455516224,0.014872183438997384,-0.11226938528653863,0.13612140469452763,-0.11603878121513878,-0.1511765229985168,-0.15797464686715662,-0.014147789489553034,0.10619442608722739
0.08952036142483014,0.05489154673479215,0.028235911752613745,0.06957111355330842,-0.10009704323105037,-0.020333817067111685,0.05767475825737476,-0.19569224612096253,-0.12720516946261404,0.022462658361594355,-0.21738224109719673,0.10727328563152728,0.03825157453788857,0.014214399205289215,0.0047309229073455115,-0.0557109420737084,-0.05798943637107899,0.06655305118854096,-0.011313093434507699,-0.04222780873595193
0.15997543822331395,0.17196510554270936,-0.05654134203893349,-0.09787118915798348,-0.05342165441766904,-0.1769185219479692,0.15442676360068083,-0.025944171876294615,0.05375664866859228,-0.0005700483290164767,-0.0949956135893584,0.06374593899695757,0.07879184686349737,-0.021349435646061635,-0.10174935613329159,-0.016909979004115845,0.07241556643250407,0.01264093319766691,-0.253787545579488,0.10370905623637805
-0.08376401946477374,0.1218572536626179,-0.12587603926471796,-0.057998377840282694,-0.08425974314171722,-0.15119136296845032,-0.06553732895667341,-0.11822328423964534,0.08738198979049439,0.18069260791599098,0.042116274769294956,0.1999893030866764,-0.05330840247169684,-0.1280954818774027,-0.0974998042501681,0.10900759157738704,-0.16238110948624287,0.1474000744761192,-0.0681843704946627,0.21785994050273516
-0.15183857403358586,-0.055259751700317494,-0.05107533382299752,-0.029579599747899313,0.11127557817831346,-0.025027575145922742,0.2260610876795933,-0.19205898862883214,-0.028639920191122124,-0.08491869892378415,-0.05158285409876395,0.19939219427078153,0.024835177010069192,0.04558850608526171,-0.07522054268299436,0.07350709414959589,-0.05119497169426506,0.10854159893115829,-0.12238580502620547,0.000915055433949763
-0.0468300649537726,0.3521079565588423,-0.14152358378530377,-0.029633325045082363,0.011596388511449417,0.016110557074731996,-0.055333771765742015,0.10453429756291607,0.03498230372985775,0.17158029911647332,-0.2667047594311418,0.0443725312948385,0.22819909866335147,-0.10889869558484891,-0.016017136088513316,-0.05649467510677629,0.08017325184050197,-0.09964081687055357,-0.0029228910132203384,0.2030106733453888
0.026061279421460786,0.2878349161743287,-0.15822918959238574,0.08794624421957184,-0.09681321915049138,0.02877069404172622,0.046117553292093216,0.18359387962250764,0.21255663977873787,0.10562979445585817,-0.20637468218785382,-0.1116096334765576,0.17139077560124194,-0.06828844890040618,-0.07105027587197596,0.04593718497760604,0.1035337889761468,-0.02618397649246841,0.14302008893084933,0.08089251484672483
